date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2022-08-25 00:00:00+00:00,112.77,113.09,110.99,111.32,21429692,101.2906844135,101.5781103159,99.6918778315,99.9882857933,21429692,0.0,1.0
2022-08-26 00:00:00+00:00,113.62,113.99,112.01,112.3,18764391,102.0541594667,102.3864956664,100.6080478953,100.8685276194,18764391,0.0,1.0
2022-08-29 00:00:00+00:00,112.68,113.01,112.1324,112.94,14231060,101.2098458785,101.5062538403,100.717988303,101.4433794242,14231060,0.0,1.0
2022-08-30 00:00:00+00:00,112.96,113.51,112.21,112.62,14346559,101.4613435431,101.9553568128,100.7876890843,101.1559535218,14346559,0.0,1.0
2022-08-31 00:00:00+00:00,111.88,113.34,111.575,112.69,13623548,100.4912811225,101.8026618021,100.2173283093,101.2188279379,13623548,0.0,1.0
2022-09-01 00:00:00+00:00,109.6,110.25,108.94,109.87,22490448,98.6554694288,99.2405611727,98.0613762735,98.8985075378,22490448,0.236135,1.0
2022-09-02 00:00:00+00:00,110.22,110.56,109.47,109.68,13024448,99.2135569383,99.5196049274,98.53845108,98.7274807203,13024448,0.0,1.0
2022-09-06 00:00:00+00:00,107.49,108.97,107.42,108.9,24594493,96.7561716141,98.0883805078,96.6931617339,98.0253706277,24594493,0.0,1.0
2022-09-07 00:00:00+00:00,109.19,109.48,108.21,108.32,17050131,98.2864115596,98.5474524915,97.404273238,97.5032887639,17050131,0.0,1.0
2022-09-08 00:00:00+00:00,108.07,109.52,108.05,108.84,14671366,97.2782534778,98.5834581372,97.2602506549,97.971362159,14671366,0.0,1.0
2022-09-09 00:00:00+00:00,108.31,108.795,107.63,108.33,12529797,97.4942873525,97.9308558075,96.8821913743,97.5122901754,12529797,0.0,1.0
2022-09-12 00:00:00+00:00,107.42,108.89,106.92,108.63,14806921,96.6931617339,98.0163692162,96.2430911617,97.7823325187,14806921,0.0,1.0
2022-09-13 00:00:00+00:00,107.67,107.735,106.24,106.56,22158884,96.9181970201,96.9767061944,95.6309951835,95.9190403497,22158884,0.0,1.0
2022-09-14 00:00:00+00:00,108.04,108.21,107.115,107.34,13077844,97.2512492435,97.404273238,96.4186186849,96.6211504424,13077844,0.0,1.0
2022-09-15 00:00:00+00:00,107.97,108.19,107.58,107.85,10260164,97.1882393634,97.3862704152,96.8371843171,97.080222426,10260164,0.0,1.0
2022-09-16 00:00:00+00:00,107.07,108.05,106.765,107.03,18903848,96.3781123334,97.2602506549,96.1035692843,96.3421066876,18903848,0.0,1.0
2022-09-19 00:00:00+00:00,107.32,107.82,106.8,106.96,11084426,96.6031476195,97.0532181917,96.1350742244,96.2790968075,11084426,0.0,1.0
2022-09-20 00:00:00+00:00,106.25,106.84,105.4,105.69,20133840,95.639996595,96.1710798702,94.8748766222,95.1359175541,20133840,0.0,1.0
2022-09-21 00:00:00+00:00,108.03,108.04,105.97,106.7,23132922,97.242247832,97.2512492435,95.3879570745,96.04506011,23132922,0.0,1.0
2022-09-22 00:00:00+00:00,105.27,105.96,104.73,105.79,28973782,94.7578582734,95.3789556631,94.2717820554,95.2259316685,28973782,0.0,1.0
2022-09-23 00:00:00+00:00,105.7,106.425,104.56,105.34,23042234,95.1449189655,95.7975212952,94.1187580609,94.8208681535,23042234,0.0,1.0
2022-09-26 00:00:00+00:00,103.68,105.41,103.22,105.36,25104572,93.3266338538,94.8838780337,92.9125689274,94.8388709764,25104572,0.0,1.0
2022-09-27 00:00:00+00:00,100.95,102.98,100.9,102.71,34609453,90.8692485295,92.6965350527,90.8242414723,92.4534969437,34609453,0.0,1.0
2022-09-28 00:00:00+00:00,104.33,104.45,102.48,103.13,39283095,93.9117255977,94.019742535,92.2464644805,92.8315562244,39283095,0.0,1.0
2022-09-29 00:00:00+00:00,103.79,104.225,102.8,102.9,19127141,93.4256493797,93.8172107775,92.5345096467,92.6245237612,19127141,0.0,1.0
2022-09-30 00:00:00+00:00,102.45,104.86,102.225,104.27,26485690,92.2194602462,94.3888004042,92.0169284887,93.857717129,26485690,0.0,1.0
2022-10-03 00:00:00+00:00,103.83,104.68,103.15,103.85,27192238,93.6813920808,94.4483109219,93.0678570079,93.69943723,27192238,0.244114,1.0
2022-10-04 00:00:00+00:00,103.54,104.6499,103.3,104.15,13788739,93.4197374174,94.4211529723,93.203195627,93.970114468,13788739,0.0,1.0
2022-10-05 00:00:00+00:00,102.55,102.84,101.5802,102.73,20522057,92.5265025319,92.7881571953,91.6514932471,92.6889088747,20522057,0.0,1.0
2022-10-06 00:00:00+00:00,101.98,102.84,101.53,102.59,13965691,92.0122157796,92.7881571953,91.6061999226,92.5625928303,13965691,0.0,1.0
2022-10-07 00:00:00+00:00,100.99,101.62,100.47,100.81,14814780,91.1189808942,91.687403094,90.6498070149,90.9565745513,14814780,0.0,1.0
2022-10-10 00:00:00+00:00,99.42,100.51,98.795,100.5,15652632,89.7024366818,90.6858973133,89.1385257693,90.6768747387,15652632,0.0,1.0
2022-10-11 00:00:00+00:00,99.86,100.9,98.99,99.74,33246713,90.0994299643,91.0377777227,89.314465974,89.991159069,33246713,0.0,1.0
2022-10-12 00:00:00+00:00,100.35,100.535,99.19,99.275,21447565,90.5415361197,90.7084537498,89.494917466,89.5716093501,21447565,0.0,1.0
2022-10-13 00:00:00+00:00,99.39,100.38,98.34,98.36,30292454,89.675368958,90.5686038435,88.7279986249,88.7460437741,30292454,0.0,1.0
2022-10-14 00:00:00+00:00,98.57,100.19,98.25,100.19,18732892,88.9355178407,90.3971749261,88.6467954535,90.3971749261,18732892,0.0,1.0
2022-10-17 00:00:00+00:00,98.09,99.66,97.94,99.29,18969871,88.5024342599,89.9189784722,88.3670956409,89.585143212,18969871,0.0,1.0
2022-10-18 00:00:00+00:00,98.32,98.46,96.87,97.95,16931451,88.7099534757,88.8362695201,87.4016801586,88.3761182155,16931451,0.0,1.0
2022-10-19 00:00:00+00:00,96.53,97.42,96.32,97.19,25431577,87.0949126222,87.8979217616,86.9054385555,87.6904025458,25431577,0.0,1.0
2022-10-20 00:00:00+00:00,94.88,96.33,94.74,95.93,25434934,85.606187813,86.9144611301,85.4798717686,86.5535581461,25434934,0.0,1.0
2022-10-21 00:00:00+00:00,93.17,93.93,92.26,93.02,46280271,84.0633275563,84.7490432259,83.2422732676,83.9279889373,46280271,0.0,1.0
2022-10-24 00:00:00+00:00,92.4,93.55,91.85,92.82,31332597,83.368589312,84.4061853911,82.872347709,83.7475374452,31332597,0.0,1.0
2022-10-25 00:00:00+00:00,95.09,95.225,94.44,94.58,31213113,85.7956618796,85.9174666368,85.2091945306,85.335510575,31213113,0.0,1.0
2022-10-26 00:00:00+00:00,96.46,96.69,95.765,95.77,24854742,87.0317546,87.2392738158,86.4046856652,86.4091969525,24854742,0.0,1.0
2022-10-27 00:00:00+00:00,97.47,97.9,96.215,96.98,20270036,87.9430346346,88.3310053425,86.8107015222,87.5009284792,20270036,0.0,1.0
2022-10-28 00:00:00+00:00,96.8,97.625,96.41,96.86,22244089,87.3385221364,88.082884541,86.986641727,87.392657584,22244089,0.0,1.0
2022-10-31 00:00:00+00:00,96.11,96.62,95.03,96.36,23956687,86.7159644889,87.1761157936,85.741526432,86.9415288539,23956687,0.0,1.0
2022-11-01 00:00:00+00:00,96.77,97.42,96.21,97.38,17585088,87.5240596537,88.1119550632,87.0175651471,88.0757768841,17585088,0.235637,1.0
2022-11-02 00:00:00+00:00,96.35,97.63,95.96,96.91,25010515,87.1441887737,88.3018905032,86.7914515281,87.6506832804,25010515,0.0,1.0
2022-11-03 00:00:00+00:00,95.83,96.38,95.09,95.17,29097497,86.6738724462,87.171322408,86.0045761338,86.0769324919,29097497,0.0,1.0
2022-11-04 00:00:00+00:00,94.22,95.655,94.22,95.1,23561369,85.2177007396,86.5155929128,85.2177007396,86.0136206786,23561369,0.0,1.0
2022-11-07 00:00:00+00:00,93.28,94.86,93.24,94.8,14522820,84.3675135321,85.7965516043,84.331335353,85.7422843358,14522820,0.0,1.0
2022-11-08 00:00:00+00:00,94.3,94.96,93.7698,93.8,20360550,85.2900570977,85.8869970519,84.8105153345,84.8378298596,20360550,0.0,1.0
2022-11-09 00:00:00+00:00,94.61,95.02,93.69,93.82,15637456,85.5704379853,85.9412643205,84.7383398673,84.8559189492,15637456,0.0,1.0
2022-11-10 00:00:00+00:00,98.25,98.43,96.64,96.725,45380877,88.8626522784,89.0254540841,87.4064805718,87.4833592023,45380877,0.0,1.0
2022-11-11 00:00:00+00:00,97.89,98.37,97.54,97.57,15943114,88.537048667,88.9711868155,88.2204896003,88.2476232346,15943114,0.0,1.0
2022-11-14 00:00:00+00:00,97.65,97.985,97.09,97.91,13711928,88.3199795927,88.6229718422,87.8134850861,88.5551377565,13711928,0.0,1.0
2022-11-15 00:00:00+00:00,99.23,99.3,98.11,98.25,26608180,89.749017665,89.8123294783,88.7360286517,88.8626522784,26608180,0.0,1.0
2022-11-16 00:00:00+00:00,101.4,101.45,99.74,100.02,28507673,91.7116838781,91.7569066019,90.2102894478,90.4635367011,28507673,0.0,1.0
2022-11-17 00:00:00+00:00,100.33,100.57,99.78,100.2,24536378,90.7439175887,90.9609866629,90.2464676268,90.6263385068,24536378,0.0,1.0
2022-11-18 00:00:00+00:00,99.64,100.885,99.545,100.6,14941277,90.1198440002,91.2458898229,90.0339208249,90.9881202972,14941277,0.0,1.0
2022-11-21 00:00:00+00:00,100.06,100.815,99.8,100.69,15534009,90.4997148801,91.1825780096,90.2645567163,91.0695212001,15534009,0.0,1.0
2022-11-22 00:00:00+00:00,101.48,101.62,100.5319,100.65,18103116,91.7840402362,91.9106638629,90.9265269474,91.033343021,18103116,0.0,1.0
2022-11-23 00:00:00+00:00,103.25,103.25,102.08,102.14,23234587,93.3849246589,93.3849246589,92.3267129219,92.3809801904,23234587,0.0,1.0
2022-11-25 00:00:00+00:00,102.9,102.93,102.43,102.61,9486076,93.0683655923,93.0954992266,92.6432719885,92.8060737942,9486076,0.0,1.0
2022-11-28 00:00:00+00:00,103.19,103.805,102.685,103.61,14569219,93.3306573904,93.8868968932,92.8739078799,93.7105282703,14569219,0.0,1.0
2022-11-29 00:00:00+00:00,101.98,102.96,101.91,102.15,16576438,92.2362674743,93.1226328609,92.1729556609,92.3900247352,16576438,0.0,1.0
2022-11-30 00:00:00+00:00,102.73,102.73,101.37,101.615,21581659,92.9146083314,92.9146083314,91.6845502438,91.9061415905,21581659,0.0,1.0
2022-12-01 00:00:00+00:00,105.76,105.81,103.1,103.15,53156786,95.8760120686,95.9213392301,93.4646070752,93.5099342367,53156786,0.244243,1.0
2022-12-02 00:00:00+00:00,107.09,107.1,104.605,105.3,24479525,97.0817145653,97.0907799976,94.8289546373,95.4590021825,24479525,0.0,1.0
2022-12-05 00:00:00+00:00,105.59,105.99,104.9,105.84,20159732,95.7218997194,96.0845170116,95.0963848903,95.948535527,20159732,0.0,1.0
2022-12-06 00:00:00+00:00,106.95,107.39,106.19,106.5,21754513,96.954798513,97.3536775345,96.2658256578,96.5468540592,21754513,0.0,1.0
2022-12-07 00:00:00+00:00,109.47,109.68,108.2,108.37,30546679,99.2392874541,99.4296615326,98.0879775513,98.2420899005,30546679,0.0,1.0
2022-12-08 00:00:00+00:00,109.17,109.45,108.47,108.7,13377290,98.967324485,99.2211565895,98.3327442235,98.5412491666,13377290,0.0,1.0
2022-12-09 00:00:00+00:00,106.33,108.17,106.27,107.94,25872173,96.39274171,98.0607812544,96.3383491162,97.8522763113,25872173,0.0,1.0
2022-12-12 00:00:00+00:00,106.67,108.11,106.26,107.86,16897091,96.7009664084,98.0063886605,96.3292836839,97.7797528529,16897091,0.0,1.0
2022-12-13 00:00:00+00:00,107.7,109.08,107.455,109.04,23854670,97.634705936,98.8857355942,97.4126028445,98.849473865,23854670,0.0,1.0
2022-12-14 00:00:00+00:00,108.16,108.32,106.8927,107.66,19517531,98.051715822,98.1967627389,96.9028535859,97.5984442067,19517531,0.0,1.0
2022-12-15 00:00:00+00:00,108.32,109.12,108.16,108.39,20255470,98.4334240082,99.1604064602,98.2880275178,98.4970349727,20255470,0.261059,1.0
2022-12-16 00:00:00+00:00,107.11,107.83,106.31,106.6,20838343,97.3338630494,97.9881472563,96.6068805974,96.8704117363,20838343,0.0,1.0
2022-12-19 00:00:00+00:00,105.31,105.84,104.98,105.83,26126829,95.6981525323,96.1797784068,95.3982722709,96.1706911262,26126829,0.0,1.0
2022-12-20 00:00:00+00:00,103.44,103.81,103.1,103.38,28869030,93.9988310506,94.3350604347,93.6898635085,93.9443073667,28869030,0.0,1.0
2022-12-21 00:00:00+00:00,103.7,104.4,102.96,104.29,15894092,94.2351003476,94.8712099931,93.5626415794,94.771249906,15894092,0.0,1.0
2022-12-22 00:00:00+00:00,103.68,104.12,103.38,103.67,11322512,94.2169257863,94.6167661349,93.9443073667,94.2078385056,11322512,0.0,1.0
2022-12-23 00:00:00+00:00,102.16,102.81,102.0225,102.58,15408891,92.8356591274,93.4263323697,92.7107090184,93.2173249147,15408891,0.0,1.0
2022-12-27 00:00:00+00:00,100.14,101.07,100.01,100.49,26475730,91.0000284359,91.8451455364,90.8818937875,91.3180832587,26475730,0.0,1.0
2022-12-28 00:00:00+00:00,99.55,100.78,99.35,100.65,17302853,90.4638788775,91.5816143976,90.2821332645,91.4634797491,17302853,0.0,1.0
2022-12-29 00:00:00+00:00,100.68,100.99,99.79,99.86,16592967,91.4907415911,91.7724472912,90.6819736131,90.7455845777,16592967,0.0,1.0
2022-12-30 00:00:00+00:00,99.56,100.55,99.37,99.87,20810209,90.4729661582,91.3726069426,90.3003078258,90.7546718584,20810209,0.0,1.0
2023-01-03 00:00:00+00:00,101.46,102.34,100.84,102.2,25313228,92.1995494818,92.9992301791,91.6361380815,92.87200825,25313228,0.0,1.0
2023-01-04 00:00:00+00:00,102.85,103.475,102.21,103.22,21678210,93.4626814923,94.0306365329,92.8810955306,93.7989108763,21678210,0.0,1.0
2023-01-05 00:00:00+00:00,103.28,103.288,101.78,101.87,14771117,93.8534345602,93.8607043848,92.4903424626,92.5721279885,14771117,0.0,1.0
2023-01-06 00:00:00+00:00,105.18,105.3,102.64,102.7,27473733,95.5800178839,95.6890652517,93.2718485986,93.3263722825,27473733,0.0,1.0
2023-01-09 00:00:00+00:00,105.74,105.93,104.27,104.41,21472166,96.0889056003,96.2615639327,94.7530753447,94.8802972738,21472166,0.0,1.0
2023-01-10 00:00:00+00:00,103.99,104.82,103.5,104.53,20545215,94.4986314864,95.2528757804,94.0533547346,94.9893446416,20545215,0.0,1.0
2023-01-11 00:00:00+00:00,105.68,105.72,104.7,104.97,18794029,96.0343819164,96.070731039,95.1438284126,95.3891849902,18794029,0.0,1.0
2023-01-12 00:00:00+00:00,107.76,107.81,104.56,105.82,32029608,97.9245362917,97.969972695,95.0166064835,96.1616038455,32029608,0.0,1.0
2023-01-13 00:00:00+00:00,106.75,107.8,106.38,107.1,17750775,97.006720946,97.9608854143,96.6704915619,97.3247757688,17750775,0.0,1.0
2023-01-17 00:00:00+00:00,106.06,106.66,105.65,105.67,13911676,96.3796985811,96.9249354202,96.0071200744,96.0252946357,13911676,0.0,1.0
2023-01-18 00:00:00+00:00,108.63,108.77,107.12,108.46,35497241,98.7151297084,98.8423516375,97.3429503301,98.5606459373,35497241,0.0,1.0
2023-01-19 00:00:00+00:00,107.95,108.37,107.44,108.1,17194653,98.0971946241,98.4788604114,97.6337433109,98.2335038339,17194653,0.0,1.0
2023-01-20 00:00:00+00:00,106.2,107.24,106.11,106.96,22754067,96.5069205102,97.4519976979,96.4251349844,97.1975538397,22754067,0.0,1.0
2023-01-23 00:00:00+00:00,105.7,106.2,105.49,105.57,12961516,96.0525564777,96.5069205102,95.861723584,95.9344218292,12961516,0.0,1.0
2023-01-24 00:00:00+00:00,107.22,107.45,105.39,106.12,16417220,97.4338231366,97.6428305916,95.7708507775,96.434222265,16417220,0.0,1.0
2023-01-25 00:00:00+00:00,107.48,107.905,106.64,107.37,11906502,97.6700924335,98.0563018612,96.9067608589,97.5701323464,11906502,0.0,1.0
2023-01-26 00:00:00+00:00,106.98,107.65,106.49,107.14,15549352,97.215728401,97.8245762046,96.7704516491,97.3611248914,15549352,0.0,1.0
2023-01-27 00:00:00+00:00,106.71,106.96,106.11,106.19,11845473,96.9703718234,97.1975538397,96.4251349844,96.4978332296,11845473,0.0,1.0
2023-01-30 00:00:00+00:00,106.32,107.16,106.19,106.46,11459667,96.615967878,97.3792994527,96.4978332296,96.7431898072,11459667,0.0,1.0
2023-01-31 00:00:00+00:00,107.17,107.28,105.87,106.98,13705345,97.3883867334,97.4883468205,96.2070402488,97.215728401,13705345,0.0,1.0
2023-02-01 00:00:00+00:00,108.18,108.59,106.42,107.55,25305791,98.5565530261,98.9300803578,96.9531186267,97.9825963945,25305791,0.275496,1.0
2023-02-02 00:00:00+00:00,108.32,109.352,108.085,108.92,19548415,98.6840989442,99.6242945693,98.4700040102,99.2307243076,19548415,0.0,1.0
2023-02-03 00:00:00+00:00,106.7,107.11,106.08,106.77,20619484,97.208210463,97.5817377946,96.6433642541,97.271983422,20619484,0.0,1.0
2023-02-06 00:00:00+00:00,105.91,106.305,105.68,105.75,15182444,96.4884870678,96.8483487654,96.2789473451,96.3427203042,15182444,0.0,1.0
2023-02-07 00:00:00+00:00,105.06,106.23,105.0,105.33,18290306,95.7141011363,96.7800205949,95.6594385999,95.9600825498,18290306,0.0,1.0
2023-02-08 00:00:00+00:00,105.56,105.58,104.39,105.04,13530655,96.1696222724,96.1878431179,95.1037028138,95.6958802908,13530655,0.0,1.0
2023-02-09 00:00:00+00:00,104.56,106.62,104.39,106.47,20469923,95.2585800001,97.1353270812,95.1037028138,96.9986707403,20469923,0.0,1.0
2023-02-10 00:00:00+00:00,103.39,104.44,103.115,104.4,16598349,94.1926605414,95.1492549274,93.9421239165,95.1128132365,16598349,0.0,1.0
2023-02-13 00:00:00+00:00,104.26,104.415,103.58,103.71,13134299,94.9852673184,95.1264788706,94.3657585731,94.4841940685,13134299,0.0,1.0
2023-02-14 00:00:00+00:00,104.02,104.83,103.135,104.2,15440317,94.766617173,95.5045614136,93.9603447619,94.930604782,15440317,0.0,1.0
2023-02-15 00:00:00+00:00,103.05,103.95,102.495,103.55,15567607,93.8829061688,94.7028442139,93.3772777076,94.338427305,15567607,0.0,1.0
2023-02-16 00:00:00+00:00,101.59,102.22,101.33,102.07,19267327,92.5527844511,93.1267410827,92.3159134603,92.9900847418,19267327,0.0,1.0
2023-02-17 00:00:00+00:00,102.38,102.38,100.965,101.1,19560871,93.2725078463,93.2725078463,91.9833830309,92.1063737376,19560871,0.0,1.0
2023-02-21 00:00:00+00:00,100.39,101.2,100.28,101.005,22727975,91.4595337242,92.1974779649,91.3593190743,92.0198247218,22727975,0.0,1.0
2023-02-22 00:00:00+00:00,101.31,101.69,100.95,100.99,15165423,92.2976926148,92.6438886783,91.9697173968,92.0061590877,15165423,0.0,1.0
2023-02-23 00:00:00+00:00,102.3,102.59,101.47,101.54,15829077,93.1996244645,93.4638267235,92.4434593784,92.5072323375,15829077,0.0,1.0
2023-02-24 00:00:00+00:00,100.97,101.795,100.56,101.44,21403577,91.9879382422,92.7395481169,91.6144109105,92.4161281102,21403577,0.0,1.0
2023-02-27 00:00:00+00:00,101.25,101.7,100.91,101.29,14209183,92.2430300785,92.6529991011,91.9332757059,92.2794717694,14209183,0.0,1.0
2023-02-28 00:00:00+00:00,101.71,101.72,100.28,100.57,14955716,92.6621095238,92.6712199465,91.3593190743,91.6235213333,14955716,0.0,1.0
2023-03-01 00:00:00+00:00,100.37,101.03,99.96,100.82,19000033,91.668860263,92.2716444393,91.2944034262,92.0798494741,19000033,0.249766,1.0
2023-03-02 00:00:00+00:00,99.48,99.645,98.88,99.06,23769180,90.8560149344,91.0067109784,90.3080293196,90.472425004,23769180,0.0,1.0
2023-03-03 00:00:00+00:00,101.89,101.9,100.57,100.93,30877342,93.0570904872,93.0662235807,91.8515221346,92.1803135035,30877342,0.0,1.0
2023-03-06 00:00:00+00:00,101.1,102.34,100.99,102.22,16631871,92.3355760943,93.4680796983,92.235112065,93.3584825753,16631871,0.0,1.0
2023-03-07 00:00:00+00:00,101.72,102.365,100.88,101.46,23096462,92.9018278963,93.4909124322,92.1346480356,92.6643674632,23096462,0.0,1.0
2023-03-08 00:00:00+00:00,101.82,102.97,101.42,102.4,20252359,92.9931588321,94.0434645938,92.6278350889,93.5228782597,20252359,0.0,1.0
2023-03-09 00:00:00+00:00,102.07,102.52,101.33,101.55,21550356,93.2214861716,93.6324753827,92.5456372467,92.7465653054,21550356,0.0,1.0
2023-03-10 00:00:00+00:00,105.59,105.6939,104.0,104.03,43921484,96.4363351118,96.5312279541,94.9841732326,95.0115725133,43921484,0.0,1.0
2023-03-13 00:00:00+00:00,105.83,109.1,105.04,108.2,51502460,96.6555293577,99.6420509584,95.9340149649,98.8200725362,51502460,0.0,1.0
2023-03-14 00:00:00+00:00,104.09,105.61,103.75,105.14,38417777,95.0663710748,96.4546012989,94.7558458931,96.0253459007,38417777,0.0,1.0
2023-03-15 00:00:00+00:00,106.1,107.71,105.345,106.78,45164118,96.9021228844,98.3725509508,96.2125743191,97.5231732478,45164118,0.0,1.0
2023-03-16 00:00:00+00:00,105.27,108.03,105.04,107.38,43103531,96.1440761172,98.6648099453,95.9340149649,98.0711588626,43103531,0.0,1.0
2023-03-17 00:00:00+00:00,106.85,107.73,106.46,106.65,38128985,97.5871049029,98.3908171379,97.2309142533,97.4044430313,38128985,0.0,1.0
2023-03-20 00:00:00+00:00,105.91,106.96,105.72,106.88,24242781,96.7285941063,97.6875689323,96.5550653283,97.6145041836,24242781,0.0,1.0
2023-03-21 00:00:00+00:00,105.0,105.42,104.54,105.08,18934923,95.8974825906,96.2810725209,95.4773602859,95.9705473392,18934923,0.0,1.0
2023-03-22 00:00:00+00:00,106.4,106.45,104.44,104.66,26388481,97.1761156918,97.2217811597,95.3860293501,95.5869574088,26388481,0.0,1.0
2023-03-23 00:00:00+00:00,106.4,106.55,104.82,105.36,25475128,97.1761156918,97.3131120955,95.7330869061,96.2262739594,25475128,0.0,1.0
2023-03-24 00:00:00+00:00,106.85,107.43,106.26,107.09,23657586,97.5871049029,98.1168243305,97.0482523816,97.8062991488,23657586,0.0,1.0
2023-03-27 00:00:00+00:00,104.34,105.76,104.325,105.05,22224508,95.2946984143,96.5915977026,95.2809987739,95.9431480585,22224508,0.0,1.0
2023-03-28 00:00:00+00:00,104.53,104.68,104.02,104.24,17794343,95.4682271923,95.605223596,95.0024394197,95.2033674785,17794343,0.0,1.0
2023-03-29 00:00:00+00:00,104.32,104.45,103.6,103.7,16804393,95.2764322271,95.3951624437,94.6188494894,94.7101804252,16804393,0.0,1.0
2023-03-30 00:00:00+00:00,104.8,105.05,104.27,104.46,14315802,95.714820719,95.9431480585,95.2307667592,95.4042955372,14315802,0.0,1.0
2023-03-31 00:00:00+00:00,106.37,106.56,105.075,105.35,25396684,97.148716411,97.3222451891,95.9659807924,96.2171408659,25396684,0.0,1.0
2023-04-03 00:00:00+00:00,106.6,107.095,105.7,105.88,18234843,97.6042340199,98.0574619358,96.7801832636,96.9449934149,18234843,0.268755,1.0
2023-04-04 00:00:00+00:00,107.13,107.8,105.75,105.78,18052419,98.0895083541,98.7029683616,96.8259638612,96.8534322197,18052419,0.0,1.0
2023-04-05 00:00:00+00:00,108.25,108.37,107.41,107.77,23047703,99.1149937397,99.2248671739,98.3458797005,98.675500003,23047703,0.0,1.0
2023-04-06 00:00:00+00:00,108.53,108.87,108.39,108.42,16447295,99.3713650861,99.6826731496,99.2431794129,99.2706477714,16447295,0.0,1.0
2023-04-10 00:00:00+00:00,106.78,107.7618,106.56,107.64,19134399,97.7690441711,98.667991985,97.5676095418,98.5564704493,19134399,0.0,1.0
2023-04-11 00:00:00+00:00,107.0,107.09,106.51,107.05,13971249,97.9704788004,98.0528838761,97.5218289443,98.016259398,13971249,0.0,1.0
2023-04-12 00:00:00+00:00,106.89,107.165,105.88,107.05,20563001,97.8697614858,98.1215547724,96.9449934149,98.016259398,20563001,0.0,1.0
2023-04-13 00:00:00+00:00,106.05,107.39,105.88,107.05,22079384,97.1006474466,98.3275674615,96.9449934149,98.016259398,22079384,0.0,1.0
2023-04-14 00:00:00+00:00,105.08,105.55,104.77,105.39,19801897,96.2125038537,96.6428414709,95.9286641488,96.4963435587,19801897,0.0,1.0
2023-04-17 00:00:00+00:00,103.83,104.59,103.71,104.42,19483964,95.0679889145,95.7638539976,94.9581154803,95.6081999658,19483964,0.0,1.0
2023-04-18 00:00:00+00:00,104.2,104.585,103.8,103.81,15922623,95.4067653365,95.7592759378,95.0405205559,95.0496766755,15922623,0.0,1.0
2023-04-19 00:00:00+00:00,104.1,104.237,103.475,103.91,16093905,95.3152041414,95.4406429787,94.7429466717,95.1412378706,16093905,0.0,1.0
2023-04-20 00:00:00+00:00,104.99,105.28,104.753,104.83,16450090,96.1300987781,96.395626244,95.9130987456,95.9836008659,16450090,0.0,1.0
2023-04-21 00:00:00+00:00,104.4,105.46,104.27,105.3,15244718,95.5898877268,96.5604363953,95.4708581731,96.4139384831,15244718,0.0,1.0
2023-04-24 00:00:00+00:00,105.41,105.4875,104.84,104.96,17034309,96.5146557977,96.5856157239,95.9927569854,96.1026304196,17034309,0.0,1.0
2023-04-25 00:00:00+00:00,106.96,107.13,106.28,106.33,21899884,97.9338543224,98.0895083541,97.3112381954,97.357018793,21899884,0.0,1.0
2023-04-26 00:00:00+00:00,105.82,107.24,105.67,106.79,19550658,96.8900566978,98.1902256688,96.7527149051,97.7782002906,19550658,0.0,1.0
2023-04-27 00:00:00+00:00,104.77,105.27,104.61,105.2,20247619,95.9286641488,96.3864701245,95.7821662366,96.3223772879,20247619,0.0,1.0
2023-04-28 00:00:00+00:00,106.46,106.76,105.86,106.21,26954077,97.4760483467,97.7507319321,96.9266811758,97.2471453588,26954077,0.0,1.0
2023-05-01 00:00:00+00:00,103.13,105.42,102.84,105.27,32487293,94.6724399734,96.7746399883,94.4062225043,96.6369412974,32487293,0.267995,1.0
2023-05-02 00:00:00+00:00,105.7,105.7,103.89,104.0,30057756,97.0316775448,97.0316775448,95.3701133408,95.4710923808,30057756,0.0,1.0
2023-05-03 00:00:00+00:00,106.29,106.6,105.275,106.0,23656168,97.5732923958,97.8578696904,96.6415312538,97.3070749266,23656168,0.0,1.0
2023-05-04 00:00:00+00:00,105.24,106.45,105.15,105.22,25110469,96.6094015592,97.7201709994,96.5267823447,96.5910417338,25110469,0.0,1.0
2023-05-05 00:00:00+00:00,104.89,104.9,104.105,104.35,15096463,96.2881046137,96.2972845264,95.5674814645,95.7923893263,15096463,0.0,1.0
2023-05-08 00:00:00+00:00,103.42,103.87,103.32,103.515,20587042,94.9386574426,95.3517535154,94.8468583153,95.0258666135,20587042,0.0,1.0
2023-05-09 00:00:00+00:00,103.05,103.64,103.0,103.5,19182506,94.5990006716,95.1406155226,94.5531011079,95.0120967444,19182506,0.0,1.0
2023-05-10 00:00:00+00:00,104.05,104.24,103.64,103.67,22886805,95.5169919445,95.6914102863,95.1406155226,95.1681552608,22886805,0.0,1.0
2023-05-11 00:00:00+00:00,105.15,105.52,104.72,105.295,19147223,96.5267823447,96.8664391156,96.1320460973,96.6598910792,19147223,0.0,1.0
2023-05-12 00:00:00+00:00,104.27,105.25,104.25,105.05,14198538,95.7189500245,96.618581472,95.7005901991,96.4349832174,14198538,0.0,1.0
2023-05-15 00:00:00+00:00,103.19,103.47,103.12,103.39,20085302,94.7275194498,94.9845570062,94.6632600607,94.9111177044,20085302,0.0,1.0
